0,1,2,3,4
1.3238114357750732,-0.9115123024143192,0.6675723224871889,-0.654397588146153,-0.20742720429972647
1.1199449705909992,-1.0942922545234337,2.5034802382663726,-1.1294624450212294,-0.5207267100078586
1.3492353701472328,-0.3177496315195449,-0.9602945982453187,0.2553764234573787,0.057319145723214636
-1.6423049868274715,-0.8938962217295023,-0.772150234837081,-0.08726601422809,0.03698063280762872
-1.6131643979624817,-0.1654867532316867,0.03321268828183369,0.7192908071494212,-0.12830316390061358
-0.9131798392161743,-0.7250163571500162,-0.7968934109658389,0.11477071748350105,0.034862552885430546
2.566986322269678,-2.1953741020128477,0.4761167017004352,-1.9745896326219754,-0.13938113102249214
0.19167549268093956,0.11047630067029648,0.03692417617293619,-1.0896483367327765,1.2798967844258218
0.265805132835746,0.531133034252601,0.23951160875227528,2.074036274063956,-0.20509745978743346
-0.5054718726792439,-0.12028253194960371,1.3052774329944916,0.7797126378856685,-0.3579363352310396
-2.015704804016048,-0.2825957101709442,-0.5983572696151296,0.7686216671196991,-0.016864493235187638
-0.07351319160477816,-0.29277800920284747,0.5703912727997706,0.6224155087226189,-0.22350201888636687
0.29559779908639133,-0.6332649939390734,-0.8952099180666176,0.11539512509070106,0.05076824246473365
1.012020233480807,-0.5542267559504007,-0.9881985179849013,-0.07097074422184924,0.07168933600679986
-0.43939657219562833,-0.05092159574453074,-0.8307258200895065,0.8837997288242443,0.01932510476750213
2.8562012375878982,-0.7560076968113614,0.8743412028454708,-0.5153993292541842,-0.2501114843434288
0.15942347686884767,-0.5846642697257354,-0.056320640752745864,0.28506974596225515,-0.10310183661902456
-0.7751912811852806,-0.3442908065969189,-0.5224636426551437,0.711333554602836,-0.0305706986855735
1.8856899478477867,-1.1612622011736065,-1.0298404772818204,-0.3218949603125765,0.0842004684455146
1.0707396684107287,-0.8860079367691066,-0.14580740487258775,0.1593756202204384,-0.08528055054522457
2.169313039391546,-0.42173845613195854,-1.0554054966266586,0.08171643425252163,0.07787945403054108
-2.526427218429106,-0.8966114359683293,-0.6727151675233595,0.0699054593651119,0.01607043929550449
2.460533676327601,3.9840749096319725,-0.9708525624055033,-1.133147738607636,-1.1950914392492482
-1.2696581648057417,-0.745941910370464,0.19575680296676407,0.34972756877197875,-0.1480046161292181
-1.7345290617002107,2.4023453614679013,0.9991350269253035,-0.4023302137984929,2.454673330168672
-3.121059516919475,3.3814369780003277,-0.4512057506286502,-0.7979580809411955,-1.2900171434682823
-0.6958984084635587,-0.8331102833422387,-0.8602514965144772,-0.14877846712757659,0.05315412676596095
1.6163976135679559,0.1949975209150283,-0.39916215123543014,1.4832524455694807,-0.07701881194172822
1.9502000052151347,-0.515691179026759,0.9835865489708715,0.3838544099349482,-0.29342456540443707
-0.0874873958467629,-0.28369664115071086,-0.8153945734607772,0.424084261628504,0.02881108228643244
-2.11599307075787,-0.6721331911755575,-0.7705874137718077,0.4103493906240053,0.02357154411609583
0.07352295073426389,0.3425804302489466,2.1356831482276264,0.5918428686551759,-0.5006531299047966
-0.5631276449535517,-0.9305597700165389,-0.8962071738145156,-0.2983367702013054,0.06347491380187772
-1.2935336426410229,-0.7850990028953967,-0.8229587052149061,-0.20022410838069665,0.048871190981734335
0.2588234881539905,-0.5561928458091446,-0.8940604283212248,0.11443716828406737,0.05074079806722317
-0.7794823997930272,-0.629366720541629,0.1240878302831908,0.18541657332088246,-0.1311370627827621
-2.12670394312365,-0.5481703588859846,-0.6138891050499545,0.6051164609745735,-0.009657748921151961
-1.0926365744051407,-1.6316988677038025,-0.8496929444419578,-0.6903678070140695,0.06613245701777833
-0.7020666295663144,3.52958955297006,-0.7083420550281321,-1.1304696630760114,-1.2380399399267596
-2.9124601403530366,-0.7638415232796677,-0.5825171920764389,0.40924684287964924,-0.008874713256564588
-0.7260395420403845,-0.28810995466662764,-0.11655257631351501,0.2743152645556773,-0.09045547497688539
-2.0650085698430254,-0.7640968698087146,0.1689622055094675,0.5249055821339885,-0.1470995102845441
0.38768839152690093,-0.46123336940241944,-0.22449963046103333,0.15069571218755787,-0.06952623361786389
-1.0990232163028049,-1.4251118713261222,-0.11251793840949938,-0.666300259490846,-0.06549258075297354
-2.2647395022401287,2.6672056576339873,-0.7490679507114592,-2.1324703233131412,-1.2013553472476959
-1.3053110469878624,-1.1176614167338448,-0.8488464269628185,-0.3846539494167944,0.05828797979505395
-2.0953136092074076,-0.8284056113290151,-0.7020169167644558,0.10564742518527089,0.019757637880924484
0.40761790093508127,-0.5585764030904,-0.9322661718550864,-0.029569312209698495,0.061404043490437064
-1.5334462020628405,-0.3964911319814322,-0.6807073299809512,0.516231756348675,0.004112946526075487
0.27664999013530456,-0.7870828201306413,-1.0295501923350339,0.026363782065333394,0.07702972395930778
-0.08483947362360736,-0.7120593322506533,-0.9693907838070628,0.20580517911736135,0.061847153586677694
-0.27933951389575234,-0.35312845320772507,-0.8053403952788476,0.3874136101068331,0.02823941178686622
0.9169453999864106,0.07446210944066445,1.407301961353452,0.6385336392819264,-0.3738478075042079
-0.6682638878952503,3.8849872327561683,1.2459810819405441,1.5795531023477791,2.355059098039543
-0.1617031595304387,2.084751158695525,2.3697975230491326,3.6419521105595694,-0.6260547192515135
1.2781356505164156,-0.7549741501285638,0.9653183416866973,0.29894853873473126,-0.2871339118493671
1.955785510060806,-1.1690769113716013,-1.2207946807064565,-0.9996897265418977,0.1372586200672428
-0.033797330985718146,-0.5799723118964538,0.028141075788471446,0.6625412192290365,-0.12853965014447635
0.8832414169881889,-0.1975092538813884,-1.0279711640889562,0.36671718735643666,0.06702266116081328
1.1731963428089363,3.2097946058190545,-0.9254003819663561,-1.5345582196972445,-1.1910105708555165
0.6475093440480199,0.06863096946955295,-0.8015614047313377,1.1953774401769826,0.0039473118374864485
-0.7983113447335822,-0.4186916756609317,-0.7562289654443438,0.421835262946873,0.019167298159815205
0.4907471193904802,-1.1175732964620042,-0.9397058315744579,-0.43288223019087607,0.07330721819090691
2.549483451365032,-0.6925076505572575,-1.1565689172048776,-0.33581981877243644,0.10682170333552697
-1.5428689840231022,-0.6643450530720019,-0.7118707259833801,0.3114025157382702,0.015125829643933518
1.8377802706736528,-0.8604332869814667,1.8259577290107105,-0.8025574867712592,-0.41008321343032456
-1.304738316027543,-0.2941868224288818,2.4020223609177362,-0.30317694649396015,-0.5216210393987741
3.158833878102525,-0.014104249729968814,-1.1655024952751554,0.29363904782177697,0.09061451668429915
-1.6032324290153042,-0.6395004621364522,-0.6905327797913491,0.4044304847252128,0.008811844766102937
-0.14446698743215666,1.4837023956784547,0.5680662732396774,-2.167538570115269,2.5779371669175317
-1.9868133480427386,2.397018166115146,-0.7314585232784144,-1.9459834157802038,-1.2105023436717448
-0.13437298719692164,0.04191916368843698,0.062270670988788024,-1.101220792658809,1.2760818945647712
0.4469782049859674,0.3370357998913031,0.5978705882958283,1.071238804480546,-0.24101591650557447
0.9655542965616725,2.491870158261321,0.4609875636779518,1.8348439463331339,1.1236349379656037
-0.41702037385810975,1.7596752780322953,2.2668915232786655,2.931803021871288,-0.5877109930493853
-0.984402420627272,3.850793158124201,-0.5616246232614746,-0.4158494682503308,-1.2835657929509718
0.4430200581385093,0.5008531792765152,0.09225656814425118,-0.6334115959921065,1.2572865335317476
1.6609193056618279,0.3768801786238927,-0.9926989230433577,0.9638727510600226,0.04349412249429532
1.1973009474178358,-0.515918866402461,1.0016226856918649,-0.18106245659918752,-0.2795963836989513
0.6346997728592718,0.04006043558838737,-0.01048652843667056,-1.1634166657424683,1.2897122109311856
-2.119164036146821,-1.1176886444684613,-0.7509634903022461,-0.2050136276071956,0.03692308436064417
1.0375153300485993,-0.13643853280127785,-0.8656744353972149,0.6568008518238885,0.0297881403328313
0.8240560226345061,3.0074056347103677,-0.9888379769093649,-2.0562287553542675,-1.1647286476449747
-1.033892159458058,-0.5161617846103459,-0.3204300247137241,0.00634517349982468,-0.04644435019146679
-0.6386891412697466,1.429686140699011,0.3973919648270242,0.667053110034282,1.1688835015810157
0.8728863095381603,2.4620486430059234,0.7335627060493495,-0.7087736608941086,2.5070320108911823
-1.670440011588066,-1.324393821269043,1.5180279243833454,-0.7147919967716108,-0.3534299939286657
-0.6215424694038922,-1.5355526990413926,1.4861902771708269,-0.7906047023300563,-0.34735829260901707
-0.8906178583471545,-0.35567079729251955,1.2970302637081406,0.8750581755364136,-0.3589272586469822
-2.324048095955856,-0.9869988823803573,-0.6804107311613199,0.10580057656928239,0.01602519127725487
-2.9265094099746043,2.3084235867917338,-0.747212530184222,-2.451800199778876,-1.1921809546479842
0.9653741520076302,-1.4743029357618385,-0.7204405317822987,-0.74520411197707,0.04199287465853162
-1.3344603776852775,-0.9366099343283514,0.93239801644858,-0.37019273889931614,-0.25891208319925424
1.929093012351587,0.28792385602688625,-0.08517154020742114,-0.9786142744381323,1.296279586827793
1.127690831862332,-0.6282311703035177,-1.1141465883906818,-0.046398497402236796,0.09315705286543886
-0.06688307878659208,-0.17941727091446288,-0.45999171103746556,0.7097537034004395,-0.04242837543238026
0.09073365670252234,-0.32863391311362367,-0.9688534484045392,0.3290220211649994,0.05851082851608025
0.5016745800904999,0.10540379558340417,1.6582154472112511,0.1552957147164696,-0.4042156050813471
1.7272715697592944,-1.019662592654136,-0.3312119358868688,-0.5819672078330251,-0.032395287293066254
1.1072833815607626,-0.9811826412230356,1.9751576741371828,-0.9904500281017607,-0.4304550727754918
-0.34934219469883754,-0.15405028010107702,0.06014058561459681,-1.2289311433610832,1.2801249840591955
-1.1885742549428788,2.995785180294539,-0.7358274978715296,-1.5535150178981723,-1.2211816430473363
-0.2522698988122183,-1.6229766114357371,1.4229010775849782,-0.9851573342852361,-0.3312178243855126
-0.1763891828581236,0.23868490463368572,-0.3963566724552857,1.0571700857091129,-0.06289595420058658
1.24760905554301,4.109230720390725,-0.7470145876510816,-0.425493423479722,-1.253095126144089
2.9989350730800983,0.668169253564271,-0.1473186161669969,-0.8081523256417014,1.3015059784638918
-0.021147931720152075,-0.6589949614757735,-0.8653000876881276,0.1376825823988667,0.0452247675981823
1.0289444177889493,-0.8589062071190908,0.3532524454802677,-0.48232070656851694,-0.15586323282684642
1.2031083082439897,-0.08243540997400535,2.3851977109894635,0.052156448024975384,-0.531926061671325
1.0484855279316212,-0.35220030764525884,-1.05770590455647,0.258754231993814,0.07494015879435788
-2.0127681545593843,3.2727222139496486,1.2715270514569788,1.0629679184237852,2.366232971187295
1.627635892154915,-0.46660007710632845,-1.0213217313460852,0.0265503226095911,0.0740753753340232
-2.819401515508363,-0.9625548668291877,-0.6669005271600167,-0.03359404359688422,0.01829011628304768
-0.9663099860698742,-0.14806715872858361,2.4478219276110194,0.44625399272254557,-0.5512653505991904
0.3306103556442202,-0.07829216795485194,0.9265360715787714,0.42163388304369265,-0.2815075535309896
-0.4441118144744108,-0.7946399771812177,-0.8454392202386972,0.046256984166317176,0.044695331188715125
0.3926847984586672,3.8578970878806125,-0.7612954746978718,-0.9048546278260703,-1.2361134178941544
-1.1029814097216881,-0.6964415671803,-0.7628116668271797,0.2213702558918712,0.026082873339075514
0.8344998632980093,-1.9018207081412346,1.1771425238993476,-1.5498952957093506,-0.2733754664930215
0.624205899804157,1.879076478054335,0.6336402883092147,-1.429283557625005,2.5448058212818956
-1.8361079841615278,3.1998467309830994,-0.6433722833475132,-1.3077572303876381,-1.243420146558397
-0.4708439349460793,-0.6359170867384163,-0.8681447928903155,-0.0712615372484634,0.0523028973965654
3.251154498761372,0.16269337851829535,-0.27023557237311774,-1.4269970012903144,1.3398930158178748
-1.9941093368560279,-1.2733132587991902,-0.6997306993716017,-0.22366747860727285,0.02795696082815097
-0.12054194827213721,-1.1279009871026235,0.7788217263937852,-0.701349958775984,-0.224152196589788
1.58128909075143,-0.11559483426951575,-0.8500650902328463,0.6463159986632855,0.026571067182346895
0.37211633210385925,1.1540209743683938,0.24581018588317896,0.24862306000073278,1.205933530007633
0.21725732344317344,4.4082536607427585,-0.5961831636190893,-0.017006774866221035,-1.2896735576877196
1.938837957352425,-1.100868610420324,0.739198861424634,-0.6871083075694926,-0.22035461140646287
-2.571444747034635,-0.8427536513320187,-0.6333184111536658,0.2715301462320418,0.003485401916122919
0.8188761751745415,-1.0914682799552535,-0.5152190955943687,-0.6502859875582407,0.0034725123149525272
-2.8549834766354247,-1.620971531231065,-0.6691782063553132,-0.4718278150626945,0.030302154079722924
-0.25022760525019405,-0.39333488685881607,1.4079955638655794,0.7503814012132751,-0.3760975272973011
3.757960158385452,4.034603425329514,-1.1211436859129018,-1.3823616790436686,-1.1630426331414117
1.0984074514635702,-0.03505538549072724,0.9094606880636027,0.6680647413945747,-0.28646205697291505
-1.3533430242418503,-0.818186928914325,0.21671765782902103,0.0843028170004597,-0.14420092052747976
0.5881104884963967,-0.6386097457386314,2.489800636097546,-0.3785745438026547,-0.538208180929184
0.5862352105053686,-0.5811778739146628,-0.8112562185111235,0.37128497320017506,0.028243902332500796
1.2889323860393505,1.2999179450331177,0.45405204039037395,-2.186124480014126,2.5965117298204166
3.935423655447512,3.002693749874494,0.45118116967328153,-0.8538158117094387,2.557801172616844
-1.2944633018423204,-0.44126377421489676,-0.6923982108480228,0.551478835789566,0.004804038628824689
0.6606977965227073,-0.05689281730713787,-0.8437749008022275,0.6211755268763759,0.02752815039920541
-0.8873265148810996,-0.8387594268523016,0.19157480302657046,-0.18730123846766977,-0.1327209931088614
0.7077586807352082,-0.009350833740397642,-0.7844788617274892,0.9708720889036538,0.0070743626578136575
1.1305099075728884,2.661340795438763,-1.0502056501126442,-2.2971921795192602,-1.1478600213023937
0.21169208355885627,0.047179007719560455,-0.7892054455245413,0.7352571971220782,0.015349764859320457
-2.010466351445231,-0.1281818881146336,-0.6617440592564993,1.1127138501422962,-0.015126504430752608
-0.7318690343580051,-0.5364032659454159,1.2032208837366007,0.07629772058185871,-0.32008348763710026
-1.6043380616679364,-1.0452762702307552,-0.6892398212173318,0.029555129813684366,0.018670608321994995
2.5863694886196047,0.3154367843293423,-0.961064843778897,0.86275490105035,0.03934769034200455
-0.3296722473807134,-0.6660572505838116,-0.8555239953810313,0.055740305990122356,0.04622737659401279
2.030398870954292,-0.2954528997703731,-1.0237397932350694,0.20846279306703297,0.06901330681495943
1.153831018194297,-0.394637820951243,-0.7887142837030695,0.09280198308775428,0.031554206590903876
2.1066092130269336,1.600208142247227,0.5295364235634178,-2.1146350205279756,-2.7968056292417884
-1.1367485519808087,-1.0991124501810456,0.8759822771700524,-0.6105782943285759,-0.24255374789138434
-2.5989628003106193,-1.311350449145023,2.009504285236366,-0.7806398083224269,-0.4377303441965986
